183	01060000000B0000000103000000010000000400000082D7A8CCBF15424072118791D3843B4000006C83E0982E4000009098109933404C6380265D7E3C40045CB332AC29434082D7A8CCBF15424072118791D3843B40010300000001000000050000001114AA8B571053404CCEDDAE186648400080C117A141534000002C39F21C2C400000D5D1B53B4D400000CECA10F73340712E844C7C3D52406876BD0CE14849401114AA8B571053404CCEDDAE1866484001030000000100000007000000156C277D90904B4015D4877EE66A5040000018BF3A9A4740000090684A352F400000BCA36E3C3B400000A934F8344F40918ACF9AA0704040943383C4A89A504000004F22E3DA4440000096CD47044C401CA36ECA9EC14A40FE3B520A06B65040156C277D90904B4015D4877EE66A50400103000000010000000D000000918ACF9AA0704040943383C4A89A50400000F0674CAD10400080447A4C0B5940761F7A2B18A33640AE6C047EABA957400000E4DCC64D334000802D853A3B5740F88136DCD4F63540BA323C0F0AD554400000E40844B738400000E520B010574011C2929CD01C3A40942F70D01E6757408CEAC614EE944A4037ED6DA2236155400000A81D0AA03E40008086B99AE45340000038439D074740000075591F5A5340D3108012B1C74640AAC6FF43975A52400000833B2A96454000802C24DF6D5240918ACF9AA0704040943383C4A89A504001030000000100000004000000761F7A2B18A33640AE6C047EABA9574000005D25573740400080345A37EE584011C2929CD01C3A40942F70D01E675740761F7A2B18A33640AE6C047EABA95740010300000001000000040000008CEAC614EE944A4037ED6DA2236155400000D7674EA84D400000F28DFFC8554075E746BB70E64E40FFC71B3DC2BB54408CEAC614EE944A4037ED6DA2236155400103000000010000000400000075E746BB70E64E40FFC71B3DC2BB5440E68ADC32D232514041AE1AF7D6355440E8970FCEB9435040F2EB30B3D65A534075E746BB70E64E40FFC71B3DC2BB544001030000000100000004000000E8970FCEB9435040F2EB30B3D65A534028065529DD4B514099DA400EC19B5140456ED013716D4D405037EEFB32EF5140E8970FCEB9435040F2EB30B3D65A53400103000000010000000400000028065529DD4B514099DA400EC19B514000004242C02853400000368C905F5140961A5DB516695140204F47AA496A514028065529DD4B514099DA400EC19B514001030000000100000006000000961A5DB516695140204F47AA496A514000806D0AF22A55400000ED50771C4640156C277D90904B4015D4877EE66A5040D2EE8E9F77CF4B407742CA949B315140A3CF7807D0754C4057D39753CA7D5140961A5DB516695140204F47AA496A5140010300000001000000080000001CA36ECA9EC14A40FE3B520A06B650406426A02FFCBB464076A4942BCB2B5240D3108012B1C74640AAC6FF43975A5240456ED013716D4D405037EEFB32EF5140A3CF7807D0754C4057D39753CA7D5140000088F11EE84B400000FDC27C7F5140D2EE8E9F77CF4B407742CA949B3151401CA36ECA9EC14A40FE3B520A06B65040
184	01060000002400000001030000000100000004000000FEEC003D660B584044ECB07E83E624400000DC5A1B3D58400000D487DB75224044981225882E5840C7326852B2842240FEEC003D660B584044ECB07E83E624400103000000010000000400000044981225882E5840C7326852B2842240000050B3EB3B5940000000FC162FC03FB0D8427BA4E356400BB7D43E94D5234044981225882E5840C7326852B284224001030000000100000005000000B0D8427BA4E356400BB7D43E94D52340833C64A0B88055402A8EA8CAED3E254080794226856F5340EBD826CD74463340FCD308C81FA954400CA09A72F3383340B0D8427BA4E356400BB7D43E94D5234001030000000100000006000000833C64A0B88055402A8EA8CAED3E25400000255E099C56400000580E8CF6174000004ECC06463440000050E65FEB1940A81ECEC5D9993A40EE2A230F773F2840F28416C6EA1A4340B2828213CDB43040833C64A0B88055402A8EA8CAED3E25400103000000010000000F000000A81ECEC5D9993A40EE2A230F773F2840000084FB09FC2B40000070E8B6961C400000D05417170C4000004C73381E3740F3146D2087B13F4083EB37E44CB65140AE0603CF3B1A40404F90C4F016835140AF93674AD8E934409C1812B433ED45400000D6B5A9D234400000AFCD52F445403C05915D312C3040B27CF89C7C744040000010EB4AF821400000DA5375A23A402C7B4DCFFBD04240EA9376C06C4B3C4000008017198B40400000FC2C589E3740610610F3C18F4340EFEBB1B688613C40D80851CBE260454072ED5A5570973C40B633EE389FA7444035060C0B7A3E3940A81ECEC5D9993A40EE2A230F773F284001030000000100000004000000F3146D2087B13F4083EB37E44CB651400000A0635FF7374000800146F6BB5440215E5BABD7FC4040DCE69E47A3AD5240F3146D2087B13F4083EB37E44CB6514001030000000100000004000000215E5BABD7FC4040DCE69E47A3AD524000007EA3D46E4140000040422A0E5340E79A1EDF90134140D2385E754DA45240215E5BABD7FC4040DCE69E47A3AD524001030000000100000009000000E79A1EDF90134140D2385E754DA452400000F8B7A81F43400000B5A9FECC51401ED026E9AF214940B56E17B2DFF946408B5F2FCBA85047400C49C8DF59C64240EE376B30CF6C4440A2FEA089A69A3F40AE91F5B4D27C394006EF7A627A854440000057E96AD944400000E8FB21994B40AE0603CF3B1A40404F90C4F016835140E79A1EDF90134140D2385E754DA45240010300000001000000050000001ED026E9AF214940B56E17B2DFF946402C48C7CD472F4A40CAD9F89B64694940A6FC1B387BF64B40CA6E58513A8E47400B7E5DC579E04940ACCFA91FF06845401ED026E9AF214940B56E17B2DFF94640010300000001000000050000002C48C7CD472F4A40CAD9F89B646949401067AD5136A9484090CBD4AD91004B40873FA4B50B434A4083416E746B054C400000A4AFC9914A40000072E0384D4A402C48C7CD472F4A40CAD9F89B6469494001030000000100000006000000873FA4B50B434A4083416E746B054C400D3CB676999A4840E5D877B51DA55240618AE89DF88350407A61F309D3C44C40E79AF063CDAC4F40DBE601A5BF5F4B40B617EA0BB31F4C402B1EECD0CC344D40873FA4B50B434A4083416E746B054C40010300000001000000040000000D3CB676999A4840E5D877B51DA55240C0034F82767948401F94D47FDEB5524024E21DF26B93484001ACB1E92DB952400D3CB676999A4840E5D877B51DA552400103000000010000000400000024E21DF26B93484001ACB1E92DB952400000845C37674740000091294F005640E18701924E284B40113F7745740D534024E21DF26B93484001ACB1E92DB9524001030000000100000005000000E18701924E284B40113F7745740D5340000027AEE32950400000178738B653403F70210B46F151404C0B072757B44F4086D028B061895040795CBC77F4CF4C40E18701924E284B40113F7745740D5340010300000001000000040000003F70210B46F151404C0B072757B44F4000808F625EDE53400000BCE760D55140A929216029415240E8A3A855AC594E403F70210B46F151404C0B072757B44F4001030000000100000004000000A929216029415240E8A3A855AC594E40B6D961F676A95240BADE0E110F954C40D89439CE638551407C0C368529EF4B40A929216029415240E8A3A855AC594E4001030000000100000008000000B6D961F676A95240BADE0E110F954C40B82A2057A37F54400B7F7E461DA04D4000000AABC06655400000E20DDCC24D40DFFA2A0C040755403C9B1B1102ED4D400080C1B09CFB55400000FCECEF774E400080C118EDCC58400000E480CCBE38409D75EC83574854401CB21213BC8C4540B6D961F676A95240BADE0E110F954C4001030000000100000005000000B82A2057A37F54400B7F7E461DA04D404CA38CCC9DB553408F45F62DBE814D40D7B7DA8644F453405CB1828BF7654E40DFFA2A0C040755403C9B1B1102ED4D40B82A2057A37F54400B7F7E461DA04D40010300000001000000070000009D75EC83574854401CB21213BC8C4540FEEC003D660B584044ECB07E83E62440EA4CA88B728F51404DCAE914A29849400000C66D58A152400000BB77FF7D48407032506CA84B5140D0C9EEF4FE304B404BFB12482160514091719E166E744B409D75EC83574854401CB21213BC8C45400103000000010000000400000065F1590FB77554407F57E8299B0F344000003C025FFB554000006C6A622A3340FCD308C81FA954400CA09A72F338334065F1590FB77554407F57E8299B0F344001030000000100000004000000A566B2926DFD504036B2C97D4F2F4A402439D9064C2D514065182310FDCC4A40EA4CA88B728F51404DCAE914A2984940A566B2926DFD504036B2C97D4F2F4A40010300000001000000040000007032506CA84B5140D0C9EEF4FE304B402439D9064C2D514065182310FDCC4A406B0A33AE199D5040B95A416401924C407032506CA84B5140D0C9EEF4FE304B4001030000000100000004000000D89439CE638551407C0C368529EF4B404BFB12482160514091719E166E744B4073D080D40D395140EB8424CDCDC34B40D89439CE638551407C0C368529EF4B4001030000000100000004000000618AE89DF88350407A61F309D3C44C4086D028B061895040795CBC77F4CF4C406B0A33AE199D5040B95A416401924C40618AE89DF88350407A61F309D3C44C40010300000001000000040000003C05915D312C3040B27CF89C7C744040DB4B5AEAF335304007ACCF55BF7840400000488DA4E82D400000F89657073E403C05915D312C3040B27CF89C7C7440400103000000010000000400000080DB39F783164540BD0E57AF1DCA3E409D014C49034046409F626F3BC54F4040E8B27E3763B14540CA874E39CF0B3E4080DB39F783164540BD0E57AF1DCA3E40010300000001000000050000009D014C49034046409F626F3BC54F40408B5F2FCBA85047400C49C8DF59C642400B7E5DC579E04940ACCFA91FF0684540980B0E7E98A64A403825A26398C843409D014C49034046409F626F3BC54F404001030000000100000007000000980B0E7E98A64A403825A26398C843407082CCCAC0744D40624C79B230FF454065F1590FB77554407F57E8299B0F3440C9E2A6C7B90C5340B0BB41D1F6E33440A0C9320EE4F24C40B04533A73305444037FF0DC4A6414B409012F22BC0824240980B0E7E98A64A403825A26398C8434001030000000100000008000000C9E2A6C7B90C5340B0BB41D1F6E3344080794226856F5340EBD826CD744633400000DB467ED34B4000008A105783334006EDDD3B21EE4A40865D43532CE236406A7978785B4A4B4097F16DABFA2A3740327C0FC9A5A44A40F15F87599AF63740AAECC371BB8E4A402B92EFA90B493840C9E2A6C7B90C5340B0BB41D1F6E334400103000000010000000800000006EDDD3B21EE4A40865D43532CE23640F28416C6EA1A4340B2828213CDB430400000BBBC0FD342400000462117C73040B633EE389FA7444035060C0B7A3E3940D548414A7B9C46404ECEB58E03BC3C4020C5FB6A5EBF464014C21F9B0EC03C40327C0FC9A5A44A40F15F87599AF6374006EDDD3B21EE4A40865D43532CE2364001030000000100000005000000D548414A7B9C46404ECEB58E03BC3C40D80851CBE260454072ED5A5570973C40E8B27E3763B14540CA874E39CF0B3E4056B4C2790DAC4640B0FDDFF0CAD73C40D548414A7B9C46404ECEB58E03BC3C400103000000010000000400000020E0E0245E224E40D2DC4F446B9C3840000054118C994D4000009EDA350B384080F66E349AED4D401723A5093DCA384020E0E0245E224E40D2DC4F446B9C384001030000000100000005000000610610F3C18F4340EFEBB1B688613C402C7B4DCFFBD04240EA9376C06C4B3C40EE376B30CF6C4440A2FEA089A69A3F4080DB39F783164540BD0E57AF1DCA3E40610610F3C18F4340EFEBB1B688613C4001030000000100000004000000AE91F5B4D27C394006EF7A627A854440DB4B5AEAF335304007ACCF55BF784040AF93674AD8E934409C1812B433ED4540AE91F5B4D27C394006EF7A627A854440010300000001000000060000000000783B1BA150400000C32035FF48407082CCCAC0744D40624C79B230FF4540A6FC1B387BF64B40CA6E58513A8E4740E79AF063CDAC4F40DBE601A5BF5F4B40A566B2926DFD504036B2C97D4F2F4A400000783B1BA150400000C32035FF48400103000000010000000500000037FF0DC4A6414B409012F22BC082424000008E9FF50C4D400000B8480F7B3D4020C5FB6A5EBF464014C21F9B0EC03C4056B4C2790DAC4640B0FDDFF0CAD73C4037FF0DC4A6414B409012F22BC0824240
185	01020000000200000000008250F7A0364000802D1784935440CFCE66ED503E37401C953A1E7F945240
186	010100000000003C19BDA52E400000AAD36E0B5240
187	01020000000400000000009B19B27E50400000C8C5A1F835400000BC5D49153040000094A311C42F4000005C84B3CB4A4000806DE217E6584000009EF0301E36400000D33D8EC65040
188	01050000004E0000000102000000020000000871F2F42E3B544088B9C5D303715540000064733AFD5440000091C73EDE584001020000000200000000004D2BD0B3584000001B26378058400871F2F42E3B544088B9C5D303715540010200000002000000008026DC2B56504000003BD300095840E7EC000C722A4C406788EDA70C3C51400102000000020000000871F2F42E3B544088B9C5D30371554052272E7A4BFF5040425ACF898A3A534001020000000200000052272E7A4BFF5040425ACF898A3A5340E7EC000C722A4C406788EDA70C3C5140010200000002000000008049EEC03F5240008039574B19594052272E7A4BFF5040425ACF898A3A534001020000000300000000009B3193D243400000A0BBCE17164000808EC1304256400000C20FB45F3D40000094B1645E524000005EF1006732400102000000020000000000D436EE1E3B4000000089B7E22240054E4321CB9B44406E9083FD7E543740010200000002000000054E4321CB9B44406E9083FD7E5437405FDF143BF092454039A9458B743B39400102000000020000005FDF143BF092454039A9458B743B394066DF2CB3478D494041430273F788404001020000000200000000004919FE234F400000C007C08547400523AFE139BD4C40FF9304D5C94743400102000000020000000523AFE139BD4C40FF9304D5C947434044474E38FE884C405F6B3E4C85EB424001020000000400000044474E38FE884C405F6B3E4C85EB42400000CEA5F51047400000383CD484324000007C4A26344D400000E68767E534402FFB9A6E738E50400992F09B899138400102000000020000002FFB9A6E738E50400992F09B89913840BC04B757FD235340225C8CB1786C3D40010200000002000000BC04B757FD235340225C8CB1786C3D4068A301819EDE5340972A7EF31ECB3E400102000000020000000000FF311F68424000008DF14B215040B535A9A4A89C45408472541758AE4E40010200000002000000B535A9A4A89C45408472541758AE4E40AE08C5241E34464010D300C6B9634E40010200000002000000AE08C5241E34464010D300C6B9634E40AE1706ABFC114A40241FDF6F0D7C4C40010200000002000000AE1706ABFC114A40241FDF6F0D7C4C405F3E9BC8B12A4A40D6195647E16F4C400102000000020000005F3E9BC8B12A4A40D6195647E16F4C408F11D9AF9F2D4D4012E5271812F44A400102000000020000008F11D9AF9F2D4D4012E5271812F44A404DC19B6F85814F40377A34497ECE49400102000000030000004DC19B6F85814F40377A34497ECE494000809E9FDFC7504000004E9B3DCB4840DB05A1B221C94F40BFFC40E24DED4140010200000002000000DB05A1B221C94F40BFFC40E24DED4140695FEFD94C244F401E2D24C3D8DF3E40010200000002000000695FEFD94C244F401E2D24C3D8DF3E405409033E2A0C4E402493ED5B5B69364001020000000200000000009CDCBE904840000000C4E504474019B8C80C87084A40463F4A12D29B474001020000000200000019B8C80C87084A40463F4A12D29B474042380B3F7AC64B40A324B2C0EC4E484001020000000200000042380B3F7AC64B40A324B2C0EC4E48404DC19B6F85814F40377A34497ECE49400102000000020000004DC19B6F85814F40377A34497ECE494056DF09065398524015A3E74BE8164C4001020000000200000056DF09065398524015A3E74BE8164C40B6D6143568BD5540CBF094AA969D4E40010200000003000000B6D6143568BD5540CBF094AA969D4E40000046D3F12957400000751267C24F400E5EE21608AE554082AE8FCE91474F400102000000020000000E5EE21608AE554082AE8FCE91474F40471654FBB5D85240BC7A26450F5D4E40010200000002000000471654FBB5D85240BC7A26450F5D4E40ACCB099C930950408579F3C88C744D40010200000002000000ACCB099C930950408579F3C88C744D400D3A595AA35B4E406E8605887F2D4D400102000000020000000D3A595AA35B4E406E8605887F2D4D403C5D3DF85A304A402403F339F6804C400102000000020000003C5D3DF85A304A402403F339F6804C40AE1706ABFC114A40241FDF6F0D7C4C40010200000002000000AE1706ABFC114A40241FDF6F0D7C4C408ACDC6E5AC444740A53600A017084C400102000000020000008ACDC6E5AC444740A53600A017084C40FE477805B35C41408B992BC4AA134B40010200000002000000FE477805B35C41408B992BC4AA134B400000A49671982E400000A7C0AF814940010200000002000000E7EC000C722A4C406788EDA70C3C51403C5D3DF85A304A402403F339F6804C400102000000020000003C5D3DF85A304A402403F339F6804C405F3E9BC8B12A4A40D6195647E16F4C400102000000020000005F3E9BC8B12A4A40D6195647E16F4C40830964FC241349406A8FF61455244940010200000002000000830964FC241349406A8FF61455244940054E4321CB9B44406E9083FD7E543740010200000003000000054E4321CB9B44406E9083FD7E54374000003A0E42D743400000229765B232405FDF143BF092454039A9458B743B39400102000000020000005FDF143BF092454039A9458B743B39408A3F170666C64A4067D2A5F21A6C464001020000000200000000800C351B305540008019D3DB5B52400E5EE21608AE554082AE8FCE91474F400102000000020000000E5EE21608AE554082AE8FCE91474F40B6D6143568BD5540CBF094AA969D4E40010200000003000000B6D6143568BD5540CBF094AA969D4E400080AD8005915640000081371E7A4540ECF28584B80154405E204812176C4040010200000002000000ECF28584B80154405E204812176C404060FFBF5DD79D53408077A8E6B64D3F4001020000000200000060FFBF5DD79D53408077A8E6B64D3F40BC04B757FD235340225C8CB1786C3D40010200000003000000BC04B757FD235340225C8CB1786C3D40000069C0D212514000004EA2924235402FFB9A6E738E50400992F09B899138400102000000020000002FFB9A6E738E50400992F09B89913840695FEFD94C244F401E2D24C3D8DF3E40010200000002000000695FEFD94C244F401E2D24C3D8DF3E4057B4502BDB104D40748ED8CB03C2424001020000000200000057B4502BDB104D40748ED8CB03C242400523AFE139BD4C40FF9304D5C94743400102000000020000000523AFE139BD4C40FF9304D5C94743408A3F170666C64A4067D2A5F21A6C46400102000000020000008A3F170666C64A4067D2A5F21A6C464019B8C80C87084A40463F4A12D29B474001020000000200000019B8C80C87084A40463F4A12D29B4740830964FC241349406A8FF61455244940010200000002000000830964FC241349406A8FF614552449408ACDC6E5AC444740A53600A017084C400102000000020000008ACDC6E5AC444740A53600A017084C4050D39C6EB5EA454060BD83107F314E40010200000002000000000058B972B04B40000081B7AC2D434044474E38FE884C405F6B3E4C85EB424001020000000200000044474E38FE884C405F6B3E4C85EB424057B4502BDB104D40748ED8CB03C2424001020000000200000057B4502BDB104D40748ED8CB03C24240DB05A1B221C94F40BFFC40E24DED4140010200000002000000DB05A1B221C94F40BFFC40E24DED414060FFBF5DD79D53408077A8E6B64D3F4001020000000300000060FFBF5DD79D53408077A8E6B64D3F400080CC8222555540000038D7E6343D40ECF28584B80154405E204812176C4040010200000002000000E7EC000C722A4C406788EDA70C3C5140AE08C5241E34464010D300C6B9634E40010200000002000000AE08C5241E34464010D300C6B9634E4050D39C6EB5EA454060BD83107F314E4001020000000200000050D39C6EB5EA454060BD83107F314E40FE477805B35C41408B992BC4AA134B40010200000004000000FE477805B35C41408B992BC4AA134B4000007C9407E628400000C21AC5744340000080076063E13F000008B54B8E50400000CA2AD11A4840000031AB35C558400102000000020000008A3F170666C64A4067D2A5F21A6C464042380B3F7AC64B40A324B2C0EC4E484001020000000200000042380B3F7AC64B40A324B2C0EC4E48408F11D9AF9F2D4D4012E5271812F44A400102000000020000008F11D9AF9F2D4D4012E5271812F44A400D3A595AA35B4E406E8605887F2D4D400102000000020000000D3A595AA35B4E406E8605887F2D4D4000808EE98C4C50400000D2945CB3504001020000000200000050D39C6EB5EA454060BD83107F314E40B535A9A4A89C45408472541758AE4E40010200000004000000B535A9A4A89C45408472541758AE4E400000808EBE614440000084E6095350400000AB36CBDA40400000A1D441EB53400080C5A6D075504000805D50B1FB5840010200000003000000ECF28584B80154405E204812176C40400000228F1CA951400000F5930FA4434056DF09065398524015A3E74BE8164C4001020000000200000056DF09065398524015A3E74BE8164C40471654FBB5D85240BC7A26450F5D4E40010200000002000000471654FBB5D85240BC7A26450F5D4E400871F2F42E3B544088B9C5D30371554001020000000200000052272E7A4BFF5040425ACF898A3A5340ACCB099C930950408579F3C88C744D40010200000002000000ACCB099C930950408579F3C88C744D40E2EAD0F84F814F407DFBB79EA5C84A40
189	010100000000001E038F944B400000E3DE721F4E40
190	01010000000000A2479D0431400080FD9F3C7E5440
191	01040000000700000001010000000000C5B8911241400000E0718D30F53F01010000000080EE736AF652400000778723C4514001010000000000407244F3054000002A8AF437574001010000000000CBFEF01A5340000025CD147C4440010100000000006A8AB8F440400000BDD4B7AD4040010100000000004865F5724B40000073DA21304B400101000000000085890A644040000003244E4F4C40
192	0102000000050000000080A49A4954504000001852AFE4384000002424DD5F35400080F3AD2321544000803CF5E99050400000E48F5DAB43400000F286564156400000A80F123956400000E2192CD6344000003074FE1C5640
193	01010000000080C44CB0B156400000000F9E3A0140
194	0103000000010000000500000000003E51D9C04A400000501627CA144000001ABCB1C03A400000DEF1517E3540000015440CA5464000001B461313564000000D5F37F24B400000DCD371D2484000003E51D9C04A400000501627CA1440
195	0103000000010000000400000067B3C045E1513540B2D5A9A009CA5540000008A835F513400000059A88EB5740000016BC455135400080BDC4F9D9554067B3C045E1513540B2D5A9A009CA5540
196	010100000000807830639956400000D6908AB34340
197	0103000000010000000700000008A8B5ACD8685040DB1570522C1A52400080268F493B55400000E9200D4D5140008069F69C77524000009887AFD74E4000809C67370A544000004A5EFD1D354000002F6B3CCE4C40000080E33C35D43F5328A8C781B54A4076245B1FD81C444008A8B5ACD8685040DB1570522C1A5240
198	0102000000020000000080AA35F47B53400000BCD10CA34F400000B704B7D3584000000BF355A44340
199	01060000001D00000001030000000100000004000000AEA3A016E2575440D5DF606D37EB3E407B20522309D0544027AB602F18AD38407BF7DD8DBE8F5240BC9AB738FC4F3E40AEA3A016E2575440D5DF606D37EB3E40010300000001000000050000007BF7DD8DBE8F5240BC9AB738FC4F3E402889407059B1504092B4D9092EAD3D4083EA08F7C9065140DF8E2109AF1141407E898617B008514070629A028C1141407BF7DD8DBE8F5240BC9AB738FC4F3E40010300000001000000040000002889407059B1504092B4D9092EAD3D40000075C7ED314D40000040E364A9FA3FE7229A114D32454062B8C92B389A3B402889407059B1504092B4D9092EAD3D4001030000000100000005000000E7229A114D32454062B8C92B389A3B40CC61F7CC442A41408EB14D669CEA3A407CB84FC9EDB63F40934EDA167EB94140A6A07FA0CAD74240ACB1DF25F59D4140E7229A114D32454062B8C92B389A3B4001030000000100000009000000CC61F7CC442A41408EB14D669CEA3A4000003E13BCBC42400000524BCAA83040A0286B97D5553140DBA80B73EC76324074ED93DA624C3540F079D88273F84140AD527C9113313D40F8FCE65C1D3345400000D67E28B23C400000BB7E69C741404498C12C4F143F40D7F03BF66BBC414000009EF8F1B63C40000060544D703A40CC61F7CC442A41408EB14D669CEA3A4001030000000100000004000000A0286B97D5553140DBA80B73EC7632400000989B27092E400000805F8C7D204010883A653E9B2F40A3C5A588149A3240A0286B97D5553140DBA80B73EC7632400103000000010000000400000010883A653E9B2F40A3C5A588149A3240000000B18080FA3F00004E07B5DE3340236174246CD7304086D43BF8AE25404010883A653E9B2F40A3C5A588149A324001030000000100000005000000236174246CD7304086D43BF8AE2540407EFD84976B0832409ECB247AC90048405677E05CA07E3740978A091723D0464074ED93DA624C3540F079D88273F84140236174246CD7304086D43BF8AE254040010300000001000000050000007EFD84976B0832409ECB247AC900484000004484E4F72F4000007F0D10734840489752CFD63E32406E3AEDA29945484000007E65540932400000F68CC80648407EFD84976B0832409ECB247AC900484001030000000100000005000000489752CFD63E32406E3AEDA2994548406B7E23F843D53640949299C14DA84D405A2E143A24963940A7DF897FE56C4B40339B8A80F6F33740C6FB304EDAD24740489752CFD63E32406E3AEDA299454840010300000001000000050000006B7E23F843D53640949299C14DA84D400000B84D9F8E2140008044D37D865440000040000923134000005214FC0259405241471C5D243E4041B0F7A86D1E53406B7E23F843D53640949299C14DA84D40010300000001000000040000005241471C5D243E4041B0F7A86D1E53400000BA2003E33E4000807846558E53401FCA3FDAFC6D3E40A45BBBB6510D53405241471C5D243E4041B0F7A86D1E5340010300000001000000070000001FCA3FDAFC6D3E40A45BBBB6510D534066B1341A007E47406A0A8B4EEE684E400BDADB51ED8B4640C894EC48CF4C4D4000007AFFBC243F400080A73653555140B098F452BF9E3D40E7FBD8B3D02748405A2E143A24963940A7DF897FE56C4B401FCA3FDAFC6D3E40A45BBBB6510D53400103000000010000000500000066B1341A007E47406A0A8B4EEE684E4069F3AF9777CE4F4020082E008E1554400080E64027CF50400000C23B3F464B400BA2D21966D74F40F68F2C9920A6464066B1341A007E47406A0A8B4EEE684E400103000000010000000400000069F3AF9777CE4F4020082E008E155440000035DA10894E400000055A659B5840056CA933577050405085DF1F7AB6544069F3AF9777CE4F4020082E008E15544001030000000100000005000000056CA933577050405085DF1F7AB6544000805F7D9FAA50400080BC0BE2FA5440E39EF861D4BB5340D1BF744D39FC5140F90DD38AFC7552406E46127D68FA4B40056CA933577050405085DF1F7AB6544001030000000100000004000000E39EF861D4BB5340D1BF744D39FC51400000FC1461B9554000807D8D023C5840A5B760ABB8D353405CCD467DE5E45140E39EF861D4BB5340D1BF744D39FC514001030000000100000006000000A5B760ABB8D353405CCD467DE5E45140008034384FD954400000A1C37CE550400000ACB5677255400000D0FB5C4B3F40AEA3A016E2575440D5DF606D37EB3E40401F32735B8F5240D180B4D4AE514B40A5B760ABB8D353405CCD467DE5E45140010300000001000000040000007CB84FC9EDB63F40934EDA167EB941404498C12C4F143F40D7F03BF66BBC41403CA5C9F3625E3F40B812CC91E94942407CB84FC9EDB63F40934EDA167EB94140010300000001000000050000007E898617B008514070629A028C1141401D86593C12075140924C581B921341403F0D5B90F16F5140B2DF559E8ED04340008040434D5453400000389235E740407E898617B008514070629A028C114140010300000001000000090000001D86593C12075140924C581B9213414083EA08F7C9065140DF8E2109AF1141402E670FCB14224C407827F29247484140140E84AF17634E40AD08B6BD93EE4440C8B0CFD80D2F4140CEA7587B780147400BDADB51ED8B4640C894EC48CF4C4D40A1105A0668B14F40F3870BBD3B4346400000E26C758B4E4000008653174643401D86593C12075140924C581B92134140010300000001000000040000002E670FCB14224C407827F29247484140000099308A594B400000870890034040AC10E978291B4840D25179236B6D41402E670FCB14224C407827F2924748414001030000000100000004000000AC10E978291B4840D25179236B6D4140A6A07FA0CAD74240ACB1DF25F59D4140A6E914BF78114140983300B78B7E4440AC10E978291B4840D25179236B6D414001030000000100000004000000A6E914BF78114140983300B78B7E44405580FB26245840407E58A7C44ECF4440741CFA0285804040FE55626F8E694540A6E914BF78114140983300B78B7E4440010300000001000000060000005580FB26245840407E58A7C44ECF44403CA5C9F3625E3F40B812CC91E9494240AE5F64195F813D40B2510C9FF6534540AD527C9113313D40F8FCE65C1D33454016CA6D4A753E3D40C488A4F2718F45405580FB26245840407E58A7C44ECF44400103000000010000000500000016CA6D4A753E3D40C488A4F2718F45405677E05CA07E3740978A091723D04640339B8A80F6F33740C6FB304EDAD2474058FABBB13E823D4011C4B1DF2763474016CA6D4A753E3D40C488A4F2718F45400103000000010000000400000058FABBB13E823D4011C4B1DF27634740B098F452BF9E3D40E7FBD8B3D027484009FA56406CAE3E40A0B960E9944B474058FABBB13E823D4011C4B1DF276347400103000000010000000500000009FA56406CAE3E40A0B960E9944B4740C8B0CFD80D2F4140CEA7587B780147407531027E40CD40408176562CAE8E4640741CFA0285804040FE55626F8E69454009FA56406CAE3E40A0B960E9944B474001030000000100000007000000A1105A0668B14F40F3870BBD3B4346400BA2D21966D74F40F68F2C9920A64640008073D4CC39514000001F6601394440F90DD38AFC7552406E46127D68FA4B40401F32735B8F5240D180B4D4AE514B403F0D5B90F16F5140B2DF559E8ED04340A1105A0668B14F40F3870BBD3B434640
