874	0106000000190000000103000000010000000400000096307DB9FD8B51409F198357B0C025400000B99533C95240000010114ECA03402880EE84E9055140669698D57597244096307DB9FD8B51409F198357B0C02540010300000001000000100000002880EE84E9055140669698D57597244000009CF224F14040000040C87A21EA3F08F309C70B6F3F4026BACDBE241F3B40ECE5BA19C9EE3F40F15AC3C82B753B4000802FE83324504000004CB0C3EE2440F2D6EB0F4223434089B7645CB0BA3F406D19699C9ED146401E5722C7FC57424055DAC755B0424E405B36DBA16A143A40E838560E70AF4E408234CB95BB693840814A685446044F40628B592739123840E016460DE82D4F40EF69C5DA20C53840008042428FA5534000008C5561682A4096307DB9FD8B51409F198357B0C025401BAC87D6A12D50407C3D56BC2F2834402D992A0D103E4E40B69DFBEB18BC32402880EE84E9055140669698D5759724400103000000010000000600000008F309C70B6F3F4026BACDBE241F3B405EA8D91C85793740D260366DF3C235403CEF6CB7F7B53640FE5B949561D53E40AFE5D7C85CFF3740424DC761E5963F40FFCDCF181D603F40F3BED12A75BF3B4008F309C70B6F3F4026BACDBE241F3B40010300000001000000080000005EA8D91C85793740D260366DF3C23540000022ECDBAC3840000078B3A5031E4007A5FD027DAC36404E2DEBC2526E2940000038CDCE3A3740000070B21E2A2A400CEA7783BE4C3640260A44E9277D3040830DBDBDD1833540C62761F06A772F40C1874A7C0D143440155E8237667933405EA8D91C85793740D260366DF3C235400103000000010000000400000007A5FD027DAC36404E2DEBC2526E29400000FCE496102240000030ADE6B80D40830DBDBDD1833540C62761F06A772F4007A5FD027DAC36404E2DEBC2526E294001030000000100000004000000C1874A7C0D143440155E823766793340000018E4D51E13400000E89CCB57224044B8F569C5DC31407BB89F04A43E3940C1874A7C0D143440155E8237667933400103000000010000000400000044B8F569C5DC31407BB89F04A43E3940F00B918CF4003140AC72748E0E7B3B40D6C02EAC00233640952788920A7F3E4044B8F569C5DC31407BB89F04A43E394001030000000100000004000000F00B918CF4003140AC72748E0E7B3B400000BCD0C7CC21400000086947B836409869783D519D2C40E8962EB251404140F00B918CF4003140AC72748E0E7B3B40010300000001000000040000009869783D519D2C40E8962EB251404140F4C1CDC440912A405220C98B7E9542401D552E0ABE312E4088BE4EE8A11C42409869783D519D2C40E8962EB25140414001030000000100000004000000F4C1CDC440912A405220C98B7E954240000068D2B80B19400000921282694440683502BB7D0226405A98BEB7138D4540F4C1CDC440912A405220C98B7E95424001030000000100000006000000683502BB7D0226405A98BEB7138D4540000000E7EFCCF83F0000C73649EE5040E68B19EF53B7344051698B9BEF424B403B00AE659E2535405B06C8B103B4484020F4DDDD8E4D34408AD38F039DC84740683502BB7D0226405A98BEB7138D45400103000000010000000E0000003B00AE659E2535405B06C8B103B448406791B83EF0FA4240EB0C2820C88255407B4D4CE32BF64E404311229640D8534006A178321AA84D40D18B7186070B53400000C78B64C549400000BCCA42DB5340B9EFFD5CD1F24C40CCF222FDA99B5240F66A3B0311FA4040DBE9F488E5814640B0077C432D783D4092ADB151FB1A4840580FE9B370323E40C87748D91D3344402B835689FE253D40E82CE4F2348E434000007E75DEE43740000037F128AE4540A3FE4AC3B68237406BCE16E8C78D4840CEFF81CD524335404B34DABE9F0348403B00AE659E2535405B06C8B103B44840010300000001000000050000007B4D4CE32BF64E404311229640D8534000008CE139244F4000803D548BF453400080F0D57B5D5440008056DBD73E5840F0BE71DEAB815440FFCE1F546D7252407B4D4CE32BF64E404311229640D8534001030000000100000005000000F0BE71DEAB815440FFCE1F546D7252400080CFAD1CD956400080DDEAB5CB5140949B5F4A2BC05440E500FD9F43905040D3565F06E78C5440A4D56077BAA55040F0BE71DEAB815440FFCE1F546D72524001030000000100000008000000949B5F4A2BC05440E500FD9F439050400000477F923056400000A8310BEC4F40000031B4F27F554000002BC4F4804C400080F4CE423C54400000844B6F294C403A936485B6865340F7C90EEDC1464D400080F8FB0095544000007D5BD1B24E4057815266248E544061CE7AC1DF725040949B5F4A2BC05440E500FD9F43905040010300000001000000050000003A936485B6865340F7C90EEDC1464D406D19699C9ED146401E5722C7FC574240E0460706ECE343402A34CDA94F6E44401EAD1B4AE6A552408BAC2EA113A84E403A936485B6865340F7C90EEDC1464D400103000000010000000500000055DAC755B0424E405B36DBA16A143A400BE99C9639D24D4092061C18ADCD3B40F08626DF98824F400D43DE6412313A40E016460DE82D4F40EF69C5DA20C5384055DAC755B0424E405B36DBA16A143A40010300000001000000050000002F67804FE1AE5540989B87E4044C4940000095FBFFDE58400000985BEFCC2A4093CCEA6AF6A25240CC1477CFAD004240F22040D6BEFE5240A300A830D48F44402F67804FE1AE5540989B87E4044C494001030000000100000004000000D6C02EAC00233640952788920A7F3E403E6DE70EC7AE3640FC2580B8C52A3F403CEF6CB7F7B53640FE5B949561D53E40D6C02EAC00233640952788920A7F3E4001030000000100000006000000D3565F06E78C5440A4D56077BAA5504057815266248E544061CE7AC1DF7250401EAD1B4AE6A552408BAC2EA113A84E40B9EFFD5CD1F24C40CCF222FDA99B524006A178321AA84D40D18B7186070B5340D3565F06E78C5440A4D56077BAA5504001030000000100000006000000F2D6EB0F4223434089B7645CB0BA3F40ECE5BA19C9EE3F40F15AC3C82B753B40FFCDCF181D603F40F3BED12A75BF3B40D363BDBC45A73E406C7758ABF5BF4140BBB3DB891C2F4040C7A3D9F6E5404240F2D6EB0F4223434089B7645CB0BA3F4001030000000100000006000000D363BDBC45A73E406C7758ABF5BF4140AFE5D7C85CFF3740424DC761E5963F4048A73F86C5503740B630AC63CDF13F402B835689FE253D40E82CE4F2348E4340A85E9DC588693E4042F063FA5E0B4340D363BDBC45A73E406C7758ABF5BF414001030000000100000006000000A85E9DC588693E4042F063FA5E0B4340580FE9B370323E40C87748D91D334440F66A3B0311FA4040DBE9F488E5814640E0460706ECE343402A34CDA94F6E4440BBB3DB891C2F4040C7A3D9F6E5404240A85E9DC588693E4042F063FA5E0B43400103000000010000000400000048A73F86C5503740B630AC63CDF13F403E6DE70EC7AE3640FC2580B8C52A3F4096A2C89AD295364073B10D549229404048A73F86C5503740B630AC63CDF13F40010300000001000000050000001D552E0ABE312E4088BE4EE8A11C424020F4DDDD8E4D34408AD38F039DC84740CEFF81CD524335404B34DABE9F03484096A2C89AD295364073B10D54922940401D552E0ABE312E4088BE4EE8A11C4240
875	01030000C00100000008000000008032D242FB534000002E05D4CA58400000A70EC7EC434000001C2A4AD15140000050D5C2F6524000808913D77D544000005651BDB6384000001C2E40C834400000662BDEB1564000003305519C4D400000A8C0963A324000000BA456314C400000E0D8C0E320400000E6C5D82A524000008C83ABAB424000002BBC4208584000006648382730400000EADA59CC37400000F69561A7524000001878024511400000466DA4AE3D400000CE79E4BF3840000086E1DC764C400000B1B7DE554040000045A8A857464000002DEAA5984840000008A3C8B62A400000BF2B81645040008032D242FB534000002E05D4CA58400000A70EC7EC434000001C2A4AD15140
876	01050000004D0000000102000000020000000000F28A70AB50400080F8D5B0D15440B1A84BA5B58D5140C0ED004A637B5340010200000002000000B1A84BA5B58D5140C0ED004A637B5340A284BCC69BC951401A9F65B2C5205340010200000002000000A284BCC69BC951401A9F65B2C52053404224D4E0945E5240002E9597673F52400102000000020000004224D4E0945E5240002E9597673F524007EEAF2F3FA15240B2D3658C8DDA514001020000000200000007EEAF2F3FA15240B2D3658C8DDA514001D040FA02105440B5AC89A16A5F4F4001020000000200000001D040FA02105440B5AC89A16A5F4F4005389793484C544086AD97980EA94E4001020000000200000005389793484C544086AD97980EA94E4091F1DEA396D05540FF93DF0F32124A4001020000000200000091F1DEA396D05540FF93DF0F32124A402AF55687DBDD55404F6913620CEA49400102000000030000002AF55687DBDD55404F6913620CEA49400000895D4065584000000C88484342401116F1EB0DC05240A82E9D7236CC46400102000000020000001116F1EB0DC05240A82E9D7236CC464087EEDB06063F4A402053903367514B4001020000000200000087EEDB06063F4A402053903367514B400047831D4AA34940CDDDFE2EF48F4B400102000000020000000047831D4AA34940CDDDFE2EF48F4B4047A390BD3D183D409BB7317F2702504001020000000200000047A390BD3D183D409BB7317F270250401176DF0505B23140ECA4914C2E2751400102000000030000001176DF0505B23140ECA4914C2E275140000090A6AFFC2F400080B0A6ED5251405B749DBADA0131408BE1B2487AA847400102000000020000005B749DBADA0131408BE1B2487AA8474000007E1606D732400000081A76511E400102000000020000000000407E37EB01400000BBAF08CD54401176DF0505B23140ECA4914C2E2751400102000000020000001176DF0505B23140ECA4914C2E275140FF40CF2F05703A4004016B0DEC2D4E40010200000002000000FF40CF2F05703A4004016B0DEC2D4E40982270F0F27445404E6E9799E3664640010200000002000000982270F0F27445404E6E9799E36646408A5569FF8AC9454051E4EF47061746400102000000030000008A5569FF8AC9454051E4EF47061746400000F623E1BC4A40000017B78A6A41401116F1EB0DC05240A82E9D7236CC46400102000000020000001116F1EB0DC05240A82E9D7236CC4640A7B81C9667CE5540DD3D8D4798DA4940010200000002000000A7B81C9667CE5540DD3D8D4798DA49402AF55687DBDD55404F6913620CEA49400102000000040000002AF55687DBDD55404F6913620CEA49400000D90DCA745840000037D401814C4000806A79A07D5840000054F85A6528400080E9C13FA15540000084CFB8F120400102000000020000000000FCCACCEA3B400000A451DA0D274093802B3AA1533D4093E093DA9D12344001020000000200000093802B3AA1533D4093E093DA9D123440C889BC2FCE903E402F47074BA2953B400102000000030000000000BD70E9604740000054AF4A1B33400000333FD74B40400000F0F00A3E2D4093802B3AA1533D4093E093DA9D12344001020000000200000093802B3AA1533D4093E093DA9D1234404D1BD309DBB83A404960B957A46B38400102000000020000004D1BD309DBB83A404960B957A46B384001544266AE953A40B54E79815BA6384001020000000200000001544266AE953A40B54E79815BA6384052CA20D0DCA53840BEAEA41B03E23B4001020000000200000000001BA1BC4457400000BA75F89B4C408342DBD575F55540E0682D9AF8BC4D400102000000020000008342DBD575F55540E0682D9AF8BC4D4056907DFCD657544087CAAB9880214F4001020000000200000056907DFCD657544087CAAB9880214F4001D040FA02105440B5AC89A16A5F4F4001020000000300000001D040FA02105440B5AC89A16A5F4F400000FD1BE38A514000003AD8BFC550407A5634A582E75140F03FB060FC6A51400102000000020000007A5634A582E75140F03FB060FC6A51404224D4E0945E5240002E9597673F52400102000000020000004224D4E0945E5240002E9597673F5240C404726DCF03534054C35AB12A665340010200000003000000C404726DCF03534054C35AB12A6653400080E2ADCDEC54400000795B83CE5640AC9F54F48F105240267B0014F7735340010200000002000000AC9F54F48F105240267B0014F7735340A284BCC69BC951401A9F65B2C5205340010200000002000000A284BCC69BC951401A9F65B2C520534080DB8ABF10445040B88D801709585140010200000002000000FE94F65E51D24840B19AD8E711C65340008099411DD454400080CE6C812557400102000000020000000000098163B4504000004C8B3079524080DB8ABF10445040B88D80170958514001020000000200000080DB8ABF10445040B88D8017095851405BDEBEAD049C4F40FB4FBA741F2850400102000000020000005BDEBEAD049C4F40FB4FBA741F285040DC76A2BE8A434E40023D699A75D94C40010200000002000000000036252F3B56400000280BCB284F407C727EA5A3165640D83E5399DC8450400102000000030000007C727EA5A3165640D83E5399DC8450400000AC65FD9C55400080743F50A55340E45368A38903554021223F8423495340010200000002000000E45368A38903554021223F842349534007EEAF2F3FA15240B2D3658C8DDA514001020000000200000007EEAF2F3FA15240B2D3658C8DDA51407A5634A582E75140F03FB060FC6A51400102000000020000007A5634A582E75140F03FB060FC6A51405BDEBEAD049C4F40FB4FBA741F2850400102000000020000005BDEBEAD049C4F40FB4FBA741F28504024971DF6EB1D4E4057E0CDF4BA6A4F400102000000020000000080AB9ABA1354400000CD0D9E5B4C4005389793484C544086AD97980EA94E4001020000000200000005389793484C544086AD97980EA94E4056907DFCD657544087CAAB9880214F4001020000000300000056907DFCD657544087CAAB9880214F40000069187A0E55400000B7A884485340E45368A38903554021223F8423495340010200000002000000E45368A38903554021223F8423495340C404726DCF03534054C35AB12A665340010200000002000000C404726DCF03534054C35AB12A665340AC9F54F48F105240267B0014F7735340010200000002000000AC9F54F48F105240267B0014F7735340B1A84BA5B58D5140C0ED004A637B5340010200000002000000B1A84BA5B58D5140C0ED004A637B5340FE94F65E51D24840B19AD8E711C653400102000000020000007C727EA5A3165640D83E5399DC8450408342DBD575F55540E0682D9AF8BC4D400102000000020000008342DBD575F55540E0682D9AF8BC4D4091F1DEA396D05540FF93DF0F32124A4001020000000200000091F1DEA396D05540FF93DF0F32124A40A7B81C9667CE5540DD3D8D4798DA4940010200000002000000A7B81C9667CE5540DD3D8D4798DA4940000054D8BECA55400000B0626E7D49400102000000020000000000463E641245400080842D2E855440A6B082D0BC2E4440485CD1C6C0E75340010200000002000000A6B082D0BC2E4440485CD1C6C0E753402A556F97C90542400217AE7B606952400102000000020000002A556F97C90542400217AE7B60695240CB1CFF976DA64140E6120E186F275240010200000002000000CB1CFF976DA64140E6120E186F27524047A390BD3D183D409BB7317F2702504001020000000200000047A390BD3D183D409BB7317F27025040FF40CF2F05703A4004016B0DEC2D4E40010200000002000000FF40CF2F05703A4004016B0DEC2D4E405B749DBADA0131408BE1B2487AA847400102000000040000005B749DBADA0131408BE1B2487AA847400000747A84972540000058F9E45C434000002AC6499B314000004C111ACA3A400000C83502161C40000054EE2739424001020000000200000080DB8ABF10445040B88D80170958514087EEDB06063F4A402053903367514B4001020000000200000087EEDB06063F4A402053903367514B408A5569FF8AC9454051E4EF47061746400102000000020000008A5569FF8AC9454051E4EF47061746404D1BD309DBB83A404960B957A46B38400102000000030000004D1BD309DBB83A404960B957A46B38400000E26909433440000052D18CD8304001544266AE953A40B54E79815BA6384001020000000200000001544266AE953A40B54E79815BA63840982270F0F27445404E6E9799E3664640010200000002000000982270F0F27445404E6E9799E36646400047831D4AA34940CDDDFE2EF48F4B400102000000030000000047831D4AA34940CDDDFE2EF48F4B4000801D1EE6005040000014B933B65140CB1CFF976DA64140E6120E186F275240010200000003000000CB1CFF976DA64140E6120E186F2752400000B33DCADB404000802749AD2D52402A556F97C90542400217AE7B606952400102000000020000002A556F97C90542400217AE7B60695240FE94F65E51D24840B19AD8E711C65340010200000002000000FE94F65E51D24840B19AD8E711C65340A6B082D0BC2E4440485CD1C6C0E75340010200000005000000A6B082D0BC2E4440485CD1C6C0E75340000010887F7229400080D3911A4C54400080C1073055564000001EB38FCF58400000C4AB516A56400000393920AE54407C727EA5A3165640D83E5399DC845040
877	0101000080000040DF34BCED3F0000715A37C455400080DAEE5B795640
878	01010000000000956119E75140000052374D553740
879	01060000001B0000000103000000010000000400000008EC24285EEC2440E62EC1AC7CB61A400000E07F462A0640000000C5B30CE23FE80DD8BFD547254062C9C2D8889F1D4008EC24285EEC2440E62EC1AC7CB61A4001030000000100000004000000E503021F45E94740117B7A0B83DD4E4000007D832AC24D4000808F70D958504000004A2708AE494000005A6D33CE4E40E503021F45E94740117B7A0B83DD4E40010300000001000000040000007EC6A96591F93840FC970BF9DEE352400000A0F6C81103400080ECC23F8F544000001CEA6561364000006B0AAE2C56407EC6A96591F93840FC970BF9DEE3524001030000000100000004000000F4B87BC2BA703940087E479D30135640000014D441A82A40000045BA1E34584000004894B609354000800594E0795840F4B87BC2BA703940087E479D3013564001030000000100000006000000008076A44779534000005CE38691234069CD3D62D2415140D6DC8EC15BD22B4069A51DF4D94C51402BD6840A6A702F400080CF380D1C53400000C40605F32440FF360246522853407EDEF61A28912840008076A44779534000005CE3869123400103000000010000000400000069CD3D62D2415140D6DC8EC15BD22B40099388C3483F5140AE0F24E44CFD2A40AFB41F08829D50404A70AD1127362E4069CD3D62D2415140D6DC8EC15BD22B4001030000000100000004000000099388C3483F5140AE0F24E44CFD2A400000366E941954400000181774E318402757F5A1E61D514038D29D8A650A2040099388C3483F5140AE0F24E44CFD2A40010300000001000000050000002757F5A1E61D514038D29D8A650A20400080555012FB50400000402B537802404035FB46137D4F40A20D4C6BA8C81A4056D5AD7CE7284E4040C7F16B0A7F22402757F5A1E61D514038D29D8A650A2040010300000001000000050000004035FB46137D4F40A20D4C6BA8C81A400000D1287D4E50400000C8EECB24124060E787C996024C40D0411256C3CA23405367F5720C074E40E7A076CA729322404035FB46137D4F40A20D4C6BA8C81A400103000000010000000400000060E787C996024C40D0411256C3CA23400000F7232A4C474000005891FAA126404C16F1C8846D4740E4E2ADD2BD762E4060E787C996024C40D0411256C3CA2340010300000001000000060000004C16F1C8846D4740E4E2ADD2BD762E40723A118E3B9E3F401A43377D871A38409488E7CBC11E4040E9A9466C64EF3840C55E9969D2294640222EBF65623D3740A61CE5F8E29B474074D88D84DAAC34404C16F1C8846D4740E4E2ADD2BD762E40010300000001000000050000009488E7CBC11E4040E9A9466C64EF384000000061050D35400000568030813A400D2B5FD3DA954040963991585E9140401A1B2E3F5D2642403CEF52BE315C3E409488E7CBC11E4040E9A9466C64EF3840010300000001000000070000000D2B5FD3DA954040963991585E9140400000D4BCCCEF26400000F45E81314A40A8A0F283B95D3D40F876665EB2DA4C4000008B915DD040400000AE4D3C4B42401483F7F613E14240469E5668B040434000037B37E300444094E01B271E7042400D2B5FD3DA954040963991585E914040010300000001000000060000001483F7F613E14240469E5668B04043400000B5B6BEB4414000008500561A444037AEC071142B4340D6A763B597F8444000009856350B434000001795D1D544403BB86A28AC9E454073851717678644401483F7F613E14240469E5668B04043400103000000010000000A00000037AEC071142B4340D6A763B597F844400080837AFAFA50400080BED1298E524000004868357A544000803756374F554000803822E59D54400080F912E1D65040AE5F9968AF6954401647EE1E8AD44D4021A2CE2B9A71514043CEC8F6D2944A40008053ACA36A51400000DD0AC5A84A408DCECF34DB1D4940C5D6EE5AFD254640008017BE39C8524000008917B9E44F4037AEC071142B4340D6A763B597F8444001030000000100000004000000AE5F9968AF6954401647EE1E8AD44D40EF4F44D052B8544044600EC5962A4E40A87A1A9C015B54405EACEE1B8BBF4C40AE5F9968AF6954401647EE1E8AD44D4001030000000100000005000000A87A1A9C015B54405EACEE1B8BBF4C40FF360246522853407EDEF61A28912840B18A57C18B865140BA3EED16422E3940E852827E9ED35140581F3021EBE84240A87A1A9C015B54405EACEE1B8BBF4C4001030000000100000004000000AFB41F08829D50404A70AD1127362E4020909C1CE9D84F407059254EB0643040D82C719440E94F4076C472EF9DC93040AFB41F08829D50404A70AD1127362E40010300000001000000040000008DCECF34DB1D4940C5D6EE5AFD2546400000554B71DA46400000AD46606044403BB86A28AC9E454073851717678644408DCECF34DB1D4940C5D6EE5AFD25464001030000000100000005000000DB60473C22A54740A5552341C1C2354056D5AD7CE7284E4040C7F16B0A7F22405367F5720C074E40E7A076CA72932240A61CE5F8E29B474074D88D84DAAC3440DB60473C22A54740A5552341C1C2354001030000000100000006000000C641F3E4BCFA4D40434BF5030E0C354000006370C4764D400000C81AA19C324020909C1CE9D84F407059254EB06430400000122430C14E400000006B2C4A23402AE0DF899A9348403384F5FA12903640C641F3E4BCFA4D40434BF5030E0C354001030000000100000004000000C641F3E4BCFA4D40434BF5030E0C35405075F5328C334E40B908EB376C18364018CC1736C9264F40125CB25EE1B73440C641F3E4BCFA4D40434BF5030E0C3540010300000001000000080000005075F5328C334E40B908EB376C18364000037B37E300444094E01B271E70424021A2CE2B9A71514043CEC8F6D2944A400080261D2D1A524000001CE5EEB14840E852827E9ED35140581F3021EBE8424014CA46A77BDE504022EE5B9A755E3E405DBA7B3D0B625040887C9B6EF31A41405075F5328C334E40B908EB376C1836400103000000010000000600000014CA46A77BDE504022EE5B9A755E3E40B18A57C18B865140BA3EED16422E394069A51DF4D94C51402BD6840A6A702F4018CC1736C9264F40125CB25EE1B734400000055E1A404F400000922BC7B0344014CA46A77BDE504022EE5B9A755E3E4001030000000100000004000000DB60473C22A54740A5552341C1C2354034D430FC28FF46400D83900689013740B5E67CA51BAE4740A77D71BD74D03640DB60473C22A54740A5552341C1C23540010300000001000000040000002AE0DF899A9348403384F5FA12903640B5E67CA51BAE4740A77D71BD74D03640BBF9C89D08BB4740BAE6DE56E85438402AE0DF899A9348403384F5FA12903640010300000001000000050000003A4EE1BC52934240D6761E3E6B7F3F4034D430FC28FF46400D83900689013740C55E9969D2294640222EBF65623D37401A1B2E3F5D2642403CEF52BE315C3E403A4EE1BC52934240D6761E3E6B7F3F40
880	010400008001000000010100008000009DAE0C765240000018F9E5A125400000104DD1531440
881	01030000C0010000000A0000000080ED1C91CB5340000099D811085340000064B059D620400080D799411E514000806CD3659E534000006F14C55958400000DA8E2F5B544000009E0200E23B4000005EE84663554000002AEC45D4334000001CDC48403E40000059C138EB4A4000804F924882574000002C7DD1F53A4000005A2D571D46400000253E2B684F400000011605BE44400000981833664B400000385E79AD3E400000F0C07B1B14400000257C7960584000005F3142E84F40000082C89A8F4D400000D6B3104640400080C0F559635840000000131EA6474000000734B90353400000E9D59533444000008C1998D852400000B03B95A20F400000A6D9BC4C30400000F36C52C84A4000807682260554400000D8B1E9B7384000004441AB0935400000C6AB18C74C400080ED1C91CB5340000099D811085340000064B059D620400080D799411E5140
882	01020000000200000000807122FF6A5040008048327910594000806FD3070E534000000CFE93552340
941	010400008001000000010100008000007183C5F4524000803EB2826551400000FC25E8F43A40
1077	01040000C00800000001010000C000008A6C2DD5554000008515D99946400000580A08EB2B400000F8BC1C4C1F4001010000C0000053C96A834F400080692D35ED574000005D297FA257400000E062FE0C474001010000C0000050ADDA712B400080FB7A57B352400000A29CCC303F400000E495FCC4564001010000C000008637E6FB41400000BCD4025D51400000BFFC830943400080EB871CF5544001010000C000006ABF42C1404000002A3AFA993B4000005A4B2A064240000001B3EDA2404001010000C0000082B54EC64B400000E8400DF22B400000C02D66A8EC3F00009DF99B3E4E4001010000C00000ECEF0ED525400000B0410F4342400000C0C44F640D400000FA0AAA49314001010000C000002AEE9A1C40400080D8EF3AF0584000002A776EBC564000007C8EEB8D3240
1078	010100000000006C5ADD3F454000809E9AD9525440
883	01050000C00500000001020000C008000000000005ABBE4E4240000004E656A035400000AC6416E12D40000096CB37C838400080E753E216594000000C5E18DD30400000D47D7FD720400000405EDC50F43F0000265AFA0B454000807AD59A24514000805DC00A7B52400000F91509F257400000005B7F6FDE3F0080CF50D3A256400000B135D7594B40000099E56FE84C400000B055127905400000C0AC107AE83F0000D2BAFBDE33400000956AC64142400000C08E69BA27400000EF7251E550400000FF86DA3852400000A905C05C46400000233F27C0574000001430223E21400080776D247D57400000B01F02742E40008024C7733152400000A9B1A3C84040000069FFD8495640000038E598C6204001020000C0060000000000D07F79BF08400000191FC295404000007ACC93464B400000D08E07F5334000008EFEA1CB44400000D1AF1AE94B4000008E217E064F400000A0A75E5322400000186160BE3C400000804D906A4C40000078A2DA462340000020A5AD4932400000C40C9E11254000004E4713DD50400000D6EFCFF83440000024193F99264000800236D2D45540000080622EBE4C400000F253D42937400000E35147F44A400000FCE0C65F3D400000D117D5F85040000029D095F44740000083FC6BFF424001020000C0070000000000155896914F400000302B4E89234000804F5E4B9A57400000E75648A5494000003488F327324000004AE1654D4840000049EF3F314B40000033E3BBA94940000090E29A3F0140008058DBE1955240000013F1AE3A57400000FA5D14FD4C4000003FD841B241400000C081B146F13F0000434722AE55400080DF12690E57400000B0D2B06F25400000B008DB0810400000001E3527FC3F0000A461098B5340000002B206FB38400000E4BC251E2A400080A697DB1F50400080C0DDD89D544000003299731C424000006002FD6731400000FCAF54AE25400000408DDCE1084001020000C00700000000008228016B48400000CAD310FA4F400000DC5255743B4000004EB3544D4D4000006990A7AE4C4000005D80B9AF53400000B43BA73053400000988D6BE01340000003F0B2104040000000B614163B400000E0FE38801C400000A035B5E3154000004C7AD00033400000EBBE8D4650400000F37EB86E4440000068923B1534400000C10C606949400000B2A48A0B40400000C0FB13CD3E400000D76D7B6A4B400000A24DC4EC40400000680CE6E41F4000809E63FFF35340000040BD4D74474000006DF8291E52400000BE82B0A34E40000039AB60C85440008037392978564001020000C0080000000080D58F6F8F55400000C8C3E6184B40000048AF8DF43340000075F3EF9848400080CDB6886954400080ABC5CDA353400000F01EBC3C16400000556E84B24D400000BF02EA284B40000044D6930E254000002CAF9BE156400080DF2EFA5954400000A42B58A7314000008602D73F58400080724D2E1A59400000D4C963B054400000FF83666E4240000032C8F47D3340000069A0274A404000805894F83C514000005E62842549400080528751DA5540000060CAAED6FC3F0000EB2321224D400000F1EA508E504000009333035B484000008A29EABC3D40000040B1A4803A400000D41489D73E400000680E8F9D32400000E103CCA7584000002A5447153040
884	01040000000900000001010000000000CF5988CC4040000056865087424001010000000080137EBF5952400000244E3B583B4001010000000080ECD75B4C584000004CB5569B4F40010100000000807DE60B2750400000E8F2065D274001010000000080FD35B5DA5840000034F84CC8504001010000000000D241B815564000800D47812C594001010000000000D4ACCDD439400000688CA99B2E400101000000008024CAD72F57400000DDC5D3E14A4001010000000000528396274D400000DB213A0A4840
885	01050000C00900000001020000C008000000000064C59A212F400080B0CAB6E6534000802EE32AA756400000B46A126D5440000098ACACDB1940000017DD316840400080A916B013504000007CDE2A7F2E400000EA80E049544000009868A5643B400000B4D6C6CD45400080B62A4D1B56400080BE9D31D45740008028DF73F751400080626CB69C5740000043D686EC57400000E0D1A5C52D40000014869BF14B4000000B0D846E474000006B994E6C4940000088A42F113B4000003636126736400080ECA00C005840000069A1961B4C40000087766BAC4940000025FAE0F34040000096569FE95440008095A625DC55400080DA4973A1554000008D5CBE004F400000E24B60D44D400000C0A1A869F13F01020000C00500000000003F12B6A2484000003B0DB9B2544000008187A18947400080DDF7738554400000C947D20C47400000203F6C294F4000008FF1A81E4F4000800A7E925F52400000A0AE98B913400000FC4643D548400000C91BC4F350400080126A0D3353400000C11FB08E4540000018E495404F4000804E24C2EB56400080EAD225C0584000008CC467BC204000006DE2D2C34440000032F0C61139400000461946C53E4001020000C0050000000080F30C3D52544000009541878754400080358FE69B5140000013C7B8F74F4000802AE8AC235140000020B2B3FA4B4000004047EEF0384000006E3874373B40000093F700864C400000C78A5163504000003B17381F534000000912736B434000003C74124127400000311E58C94C4000801BAD223C55400080176ED87C52400000801F02D0324000004C566AB74C40008001F971B853400080902BA21E514001020000C004000000000028C6FE564B40000088DBD12F254000802D39C4AF554000002A0F83AE464000007074003121400080F13151C757400080CBF82AB955400000359523D5404000000CE18AE238400000BA2B846C3640000070BC76E62B400000809D9F0218400000249A073757400080173BAB785340008002E2D6A352400000CDE6C2E8474001020000C0020000000000000FF8D9E83F000000E63DEC0E400080AE5738D8504000005907EC505340000069F0365A4540000036A65AC053400000482D30EB404000004095F8A43A4001020000C0060000000000083D31534A400080A850F304554000003C3594D63D4000005228EB2034400000A07CC9461D4000809570242155400000E016D4B83E400080F7D0308457400000AAE097E13C4000008C28AAA843400000E902820B56400000B087878C2D400080E0DEE63E5240000060D9252128400000C9F7639942400000A1B6B5BB5540000010D43A11324000002258E60E3D40000071E3C1E84F40008006972528574000006F091B3853400080D2BE4769504000802487D959574000009FF87C2F544001020000C0040000000000B08EC56A5140000018C46172364000004CE7D50E2440000080AAB40B04400000AC2CAD8B484000006EA21BFE4E400000B087EC934B400000FDCD931540400080B8DEB2F4564000001F0E31D25240000091FD6CBE434000004E4FD7D552400000703D610614400000E59FCE464040000010EFA8C7094000003A507629464001020000C0030000000000BAE138FF31400000F61B884E30400000E83838CC3F400000A66800994B400000D0B3F7EA014000007C86B9EE484000805BCA39105540008089AFB88350400000EEB404BF44400000FAA7A9104E40000070B901B43E40000037C3B7F2404001020000C0050000000000BA09015D4F40000070092E8404400000447BD4284F400080C6415B3052400000F859F1471440000054A106D2244000006026D2DE4040000054B3EA1C4E4000005276154A45400000A2C76F903840000092CF4C4141400000243A4184544000803641F3F95840000040F718C243400000B450443D2B400000E015110601400000BDA3C7F554400000E4B923AD404000007604FB1F34400080BAAA69095940
